,time,latDir,lonDir,fix,nSat,altitude,unit,height (datum),unit.1,DGPSRefID?,checksum,note,typename,sub category,geometry,label,id
171,125346.9,N,E,4,7,22.274,M,39.415,M,0.9,0024*78,,Downspout Grille,,"Point;[590787.7755787212],[6136711.437647387]",Downspout Grille,202
172,125407.65,N,E,4,9,22.895,M,39.415,M,1.6,0024*78,,Light Fixture,,"Point;[590792.4826106704],[6136713.064045633]",Light Fixture,203
173,125430.55,N,E,4,8,21.552,M,39.415,M,1.5,0024*76,,Manhole Cover,,"Point;[590795.6194422812],[6136722.535182449]",Manhole Cover,204
174,125531.5,N,E,4,9,21.474,M,39.415,M,1.5,0024*71,,Manhole Cover,,"Point;[590769.1839849906],[6136720.029813709]",Manhole Cover,205
175,125604.45,N,E,4,9,21.593000000000004,M,39.415,M,1.5,0024*7C,,Manhole Cover,,"Point;[590741.3471730364],[6136717.25533225]",Manhole Cover,206
176,125644.9,N,E,4,10,21.396,M,39.415,M,0.9,0024*73,,Manhole Cover,,"Point;[590711.4930777675],[6136714.164592816]",Manhole Cover,207
177,125655.2,N,E,4,6,21.393,M,39.415,M,1.2,0024*7B,,Downspout Grille,,"Point;[590709.9723463103],[6136714.028687788]",Downspout Grille,208
178,125716.65,N,E,4,8,22.909000000000002,M,39.415,M,1.6,0024*76,,Light Fixture,,"Point;[590714.2416320072],[6136723.780193303]",Light Fixture,209
179,125728.75,N,E,4,7,22.316,M,39.415,M,1.8,0024*72,,Downspout Grille,,"Point;[590718.9810439582],[6136725.18899028]",Downspout Grille,210
180,125736.15,N,E,4,8,22.134,M,39.415,M,1.1,0024*77,,Downspout Grille,,"Point;[590719.3122215341],[6136723.019483064]",Downspout Grille,211
181,125802.05,N,E,4,8,22.953000000000003,M,39.415,M,2.0,0024*74,,Tree,,"Point;[590731.7503510835],[6136725.324644158]",Tree,212
182,125811.35,N,E,4,9,22.92,M,39.415,M,1.4,0024*75,,Light Fixture,,"Point;[590733.4203593717],[6136725.508154705]",Light Fixture,213
183,125822.7,N,E,4,9,22.194000000000003,M,39.415,M,1.7,0024*70,,Downspout Grille,,"Point;[590735.1616559105],[6136726.942148332]",Downspout Grille,214
184,125829.25,N,E,4,7,22.953000000000003,M,39.415,M,1.3,0024*70,,Tree,,"Point;[590735.9045725625],[6136725.777427973]",Tree,215
185,125840.65,N,E,4,10,21.945999999999998,M,39.415,M,1.6,0024*7A,,Downspout Grille,,"Point;[590739.6477299185],[6136724.977198484]",Downspout Grille,216
186,125852.05,N,E,4,11,22.826,M,39.415,M,1.0,0024*7A,,Tree,,"Point;[590739.9248783768],[6136725.990348978]",Tree,217
187,125914.85,N,E,4,8,22.729,M,39.415,M,1.9,0024*7C,,Light Fixture,,"Point;[590752.5283786919],[6136727.282613387]",Light Fixture,218
188,125933.75,N,E,4,8,22.221,M,39.415,M,1.8,0024*70,,Downspout Grille,,"Point;[590753.5480116053],[6136728.5392434]",Downspout Grille,219
189,125947.45,N,E,4,10,22.203000000000003,M,39.415,M,1.5,0024*75,,Downspout Grille,,"Point;[590753.8791744885],[6136726.309624856]",Downspout Grille,220
190,130014.6,N,E,4,10,22.166,M,39.415,M,1.6,0024*73,,Downspout Grille,,"Point;[590768.1703617584],[6136730.007775193]",Downspout Grille,221
191,130026.4,N,E,4,9,22.058000000000003,M,39.415,M,1.4,0024*7E,,Downspout Grille,,"Point;[590768.1973138826],[6136727.773012654]",Downspout Grille,222
192,130041.3,N,E,4,7,22.91,M,39.415,M,1.3,0024*75,,Tree,,"Point;[590769.5742003435],[6136728.798769739]",Tree,223
193,130055.05,N,E,4,10,22.978,M,39.415,M,1.0,0024*74,,Light Fixture,,"Point;[590771.653328649],[6136729.096465725]",Light Fixture,224
194,130108.85,N,E,4,7,22.87,M,39.415,M,1.9,0024*7D,,Tree,,"Point;[590773.322547554],[6136729.256597902]",Tree,226
195,130122.75,N,E,4,10,23.019000000000002,M,39.415,M,0.8,0024*79,,Tree,,"Point;[590777.4089822422],[6136729.675743488]",Tree,227
196,130141.5,N,E,4,8,22.212,M,39.415,M,1.5,0024*7A,,Downspout Grille,,"Point;[590785.8736795656],[6136731.706727965]",Downspout Grille,228
197,130149.35,N,E,4,7,22.16,M,39.415,M,1.4,0024*7E,,Downspout Grille,,"Point;[590786.2483431309],[6136729.551477981]",Downspout Grille,229
198,130202.8,N,E,4,9,22.916999999999998,M,39.415,M,0.8,0024*76,,Light Fixture,,"Point;[590790.7997822706],[6136730.943126821]",Light Fixture,230
199,130319.55,N,E,4,10,22.776,M,39.415,M,1.5,0024*78,,Light Fixture,,"Point;[590779.7457450272],[6136754.399139026]",Light Fixture,232
200,130358.85,N,E,4,12,22.879,M,39.415,M,0.9,0024*73,,Light Fixture,,"Point;[590750.4610373646],[6136751.627087027]",Light Fixture,233
201,130422.8,N,E,4,12,21.509,M,39.415,M,0.8,0024*70,,Manhole Cover,,"Point;[590754.5595245257],[6136747.544656474]",Manhole Cover,234
202,130455.95,N,E,4,9,21.454,M,39.415,M,0.9,0024*7F,,Manhole Cover,,"Point;[590738.7942209993],[6136746.132813973]",Manhole Cover,235
203,130539.8,N,E,4,10,23.525,M,39.415,M,1.8,0024*7F,,Tree,,"Point;[590771.2048037576],[6136757.0008719675]",Tree,236
204,130601.45,N,E,4,11,23.475,M,39.415,M,1.5,0024*74,,Tree,,"Point;[590759.5837320093],[6136755.911325343]",Tree,237
205,130622.25,N,E,4,11,23.631,M,39.415,M,1.3,0024*74,,Tree,,"Point;[590747.5249709433],[6136754.709279399]",Tree,238
206,130700.75,N,E,4,10,22.881,M,39.415,M,0.8,0024*74,,Light Fixture,,"Point;[590720.9499722961],[6136748.916255367]",Light Fixture,239
207,130735.55,N,E,4,9,21.215999999999998,M,39.415,M,1.5,0024*78,,Downspout Grille,,"Point;[590707.9475843064],[6136735.357263098]",Downspout Grille,240
208,130801.75,N,E,4,10,21.497,M,39.415,M,1.8,0024*7B,,Manhole Cover,,"Point;[590708.6332010188],[6136743.270662313]",Manhole Cover,241
209,130819.3,N,E,4,7,21.434,M,39.415,M,1.3,0024*77,,Downspout Grille,,"Point;[590704.4257312306],[6136746.920083509]",Downspout Grille,242
210,130839.05,N,E,4,9,21.816,M,39.415,M,2.0,0024*70,,Downspout Grille,,"Point;[590705.5749822834],[6136750.3222868545]",Downspout Grille,243
211,130855.1,N,E,4,7,21.6,M,39.415,M,1.1,0024*7E,,Manhole Cover,,"Point;[590702.8305883481],[6136751.298924438]",Manhole Cover,244
212,130920.25,N,E,4,9,21.386,M,39.415,M,1.3,0024*78,,Downspout Grille,,"Point;[590704.4792593353],[6136761.957246933]",Downspout Grille,245
213,130943.95,N,E,4,7,22.934,M,39.415,M,2.0,0024*7B,,Light Fixture,,"Point;[590710.5403121458],[6136763.068149677]",Light Fixture,246
214,131035.7,N,E,4,11,23.445,M,39.415,M,1.7,0024*73,,Light Fixture,,"Point;[590742.730091694],[6136773.417160227]",Light Fixture,247
215,131052.6,N,E,4,9,23.416999999999998,M,39.415,M,1.6,0024*7F,,Light Fixture,,"Point;[590753.2442909857],[6136774.345859555]",Light Fixture,248
216,131159.0,N,E,4,10,23.083000000000002,M,39.415,M,1.0,0024*70,,Light Fixture,,"Point;[590785.2258680017],[6136788.273199801]",Light Fixture,250
217,131222.95,N,E,4,8,21.42,M,39.415,M,2.0,0024*7A,,Manhole Cover,,"Point;[590789.495726954],[6136789.974092818]",Manhole Cover,251
218,131246.15,N,E,4,7,21.303,M,39.415,M,1.1,0024*77,,Downspout Grille,Round Downspout Grille,"Point;[590793.3216803928],[6136779.725608362]",Downspout Grille,252
219,131335.75,N,E,4,10,21.52,M,39.415,M,1.8,0024*71,,Manhole Cover,,"Point;[590791.4609936653],[6136751.189249044]",Manhole Cover,253
220,131550.4,N,E,4,8,22.975,M,39.415,M,1.4,0024*7B,,Light Fixture,,"Point;[590786.9617773495],[6136770.616736337]",Light Fixture,254
221,131653.95,N,E,4,9,23.025,M,39.415,M,2.0,0024*75,,Light Fixture,,"Point;[590783.612013883],[6136806.191552361]",Light Fixture,255
222,131738.35,N,E,4,10,23.476,M,39.415,M,1.4,0024*77,,Light Fixture,,"Point;[590751.756082952],[6136790.107184958]",Light Fixture,256
223,131759.5,N,E,4,8,23.393,M,39.415,M,1.5,0024*7A,,Light Fixture,,"Point;[590741.1064769211],[6136789.10557133]",Light Fixture,257
224,131839.1,N,E,4,9,23.705,M,39.415,M,1.1,0024*75,,Light Fixture,,"Point;[590709.0267342457],[6136780.965204114]",Light Fixture,258
225,131859.8,N,E,4,7,21.246,M,39.415,M,1.8,0024*7E,,Downspout Grille,,"Point;[590703.0501942072],[6136776.731272847]",Downspout Grille,259
226,131940.4,N,E,4,8,22.462,M,39.415,M,1.4,0024*73,,Trash Can,,"Point;[590694.993218978],[6136771.985926428]",Trash Can,260
227,132008.6,N,E,4,5,23.533,M,39.415,M,1.6,0024*44,,Trash Can,,"Point;[590693.6680974871],[6136787.811843664]",Trash Can,261
228,132047.15,N,E,4,7,21.443,M,39.415,M,1.1,0024*78,,Manhole Cover,,"Point;[590705.7532130249],[6136782.145810001]",Manhole Cover,262
229,132112.45,N,E,4,9,21.936,M,39.415,M,1.5,0024*7F,,Manhole Cover,Stone,"Point;[590709.336401738],[6136787.30459547]",Manhole Cover,263
230,132133.5,N,E,4,5,22.272,M,39.415,M,1.5,0024*41,,Downspout Grille,,"Point;[590701.8774397646],[6136790.756928259]",Downspout Grille,264
231,132216.5,N,E,4,9,21.346,M,39.415,M,1.5,0024*73,,Downspout Grille,,"Point;[590700.3720444203],[6136805.327895909]",Downspout Grille,266
232,132248.4,N,E,4,8,21.392,M,39.415,M,1.4,0024*75,,Downspout Grille,,"Point;[590698.915742706],[6136820.132533212]",Downspout Grille,267
233,132305.5,N,E,4,6,21.434,M,39.415,M,1.5,0024*76,,Manhole Cover,,"Point;[590702.3114298322],[6136818.435680792]",Manhole Cover,268
234,132419.65,N,E,4,9,23.180999999999997,M,39.415,M,1.6,0024*72,,Light Fixture,,"Point;[590722.4857850621],[6136838.353814886]",Light Fixture,271
235,132442.75,N,E,4,7,21.596,M,39.415,M,1.8,0024*76,,Downspout Grille,,"Point;[590732.1327074443],[6136839.304711233]",Downspout Grille,272
236,132502.7,N,E,4,10,22.994,M,39.415,M,1.7,0024*74,,Light Fixture,,"Point;[590741.7332641395],[6136840.197901724]",Light Fixture,273
237,132648.3,N,E,4,7,23.105,M,39.415,M,1.3,0024*78,,Light Fixture,,"Point;[590781.7473445388],[6136824.221631673]",Light Fixture,278
238,132702.35,N,E,4,7,21.458000000000002,M,39.415,M,1.4,0024*7D,,Manhole Cover,,"Point;[590785.6187895878],[6136826.457569135]",Manhole Cover,279
239,132738.85,N,E,4,7,22.019000000000002,M,39.415,M,1.9,0024*72,,Downspout Grille,,"Point;[590772.6646708234],[6136823.146424843]",Downspout Grille,280
240,132802.4,N,E,4,7,23.291,M,39.415,M,1.4,0024*72,,Light Fixture,,"Point;[590762.6069184149],[6136822.132442546]",Light Fixture,281
241,132823.45,N,E,4,8,21.759,M,39.415,M,1.5,0024*7A,,Downspout Grille,,"Point;[590753.1618999015],[6136821.165595777]",Downspout Grille,282
242,132841.55,N,E,4,11,23.118000000000002,M,39.415,M,1.5,0024*7B,,Light Fixture,,"Point;[590743.7865067364],[6136820.358276498]",Light Fixture,283
243,132903.85,N,E,4,9,21.788,M,39.415,M,0.9,0024*71,,Downspout Grille,,"Point;[590733.9199387671],[6136819.388367353]",Downspout Grille,284
244,132926.35,N,E,4,9,23.22,M,39.415,M,1.4,0024*7C,,Light Fixture,,"Point;[590724.6761786159],[6136818.561531708]",Light Fixture,285
245,132946.55,N,E,4,7,21.750999999999998,M,39.415,M,1.5,0024*70,,Downspout Grille,,"Point;[590714.5870671584],[6136817.622712605]",Downspout Grille,286
246,133021.5,N,E,4,9,22.893,M,39.415,M,1.5,0024*75,,Light Fixture,,"Point;[590705.6261423057],[6136816.822883051]",Light Fixture,287
247,133046.45,N,E,4,7,23.011,M,39.415,M,1.5,0024*77,,Light Fixture,,"Point;[590707.105969805],[6136798.962982331]",Light Fixture,288
248,133103.05,N,E,4,8,22.783,M,39.415,M,2.0,0024*7A,,Tree,Removed,"Point;[590711.53634031],[6136806.549276402]",Tree,289
249,133114.6,N,E,4,8,23.146,M,39.415,M,1.6,0024*76,,Tree,,"Point;[590716.6069769254],[6136806.89175338]",Tree,290
250,133145.3,N,E,4,11,22.995,M,39.415,M,1.3,0024*76,,Tree,Removed,"Point;[590721.5073775161],[6136807.5891880635]",Tree,291
251,133157.25,N,E,4,8,23.37,M,39.415,M,2.3,0024*77,,Tree,,"Point;[590726.4497476736],[6136807.941284323]",Tree,292
252,133212.9,N,E,4,9,23.424,M,39.415,M,0.9,0024*7A,,Tree,,"Point;[590731.5742827747],[6136808.437396024]",Tree,293
253,133226.75,N,E,4,9,23.455,M,39.415,M,1.8,0024*71,,Tree,,"Point;[590736.5102315823],[6136808.855050681]",Tree,294
254,133245.6,N,E,4,10,22.737,M,39.415,M,1.6,0024*7C,,Tree,Removed,"Point;[590741.5020656772],[6136809.453086323]",Tree,295
255,133259.2,N,E,4,10,23.154,M,39.415,M,1.2,0024*7E,,Tree,,"Point;[590747.4315874244],[6136810.081545341]",Tree,296
256,133318.95,N,E,4,13,23.476,M,39.415,M,0.9,0024*70,,Tree,,"Point;[590752.2648221505],[6136810.406935496]",Tree,297
257,133337.5,N,E,4,11,23.5,M,39.415,M,1.5,0024*71,,Tree,,"Point;[590757.4175582988],[6136810.980468612]",Tree,298
258,133350.45,N,E,4,9,23.531999999999996,M,39.415,M,1.5,0024*71,,Tree,,"Point;[590762.2018958336],[6136811.340486487]",Tree,299
259,133403.9,N,E,4,10,23.444000000000003,M,39.415,M,0.9,0024*78,,Tree,,"Point;[590767.2272650735],[6136811.849071574]",Tree,300
260,133427.65,N,E,4,9,23.441999999999997,M,39.415,M,1.6,0024*74,,Tree,,"Point;[590772.1839484099],[6136812.522117017]",Tree,301
261,133825.75,N,E,5,7,26.247,M,39.415,M,1.8,0024*73,,Tree,Collection of Trees,"Point;[590672.378608445],[6136776.850049276]",Tree,304
262,134114.2,N,E,4,7,23.519000000000002,M,39.415,M,1.2,0024*7F,,Building Corner,,"Point;[590658.3812957652],[6136747.004609077]",Building Corner,305
263,134241.2,N,E,4,6,23.703000000000003,M,39.415,M,1.2,0024*75,,Building Corner,,"Point;[590649.564909114],[6136722.621285043]",Building Corner,308
